link.citation,con.taxonomy,res.taxonomy,foodweb.name
Digel et al. (2014),Lithobius sp2 {l},Oppiella falcata,AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Oppiella nova,AEW17
Digel et al. (2014),Lithobius sp1 {s},Oppiella nova,AEW17
Digel et al. (2014),Lithobius sp3 {xs},Oppiella nova,AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Oppiella nova,AEW17
Digel et al. (2014),Lithobius sp2 {l},Oppiella nova,AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Oppiella subpectinata,AEW17
Digel et al. (2014),Lithobius sp1 {s},Oppiella subpectinata,AEW17
Digel et al. (2014),Lithobius sp3 {xs},Oppiella subpectinata,AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Oppiella subpectinata,AEW17
Digel et al. (2014),Geophilus ribauti (juv),Oppiella subpectinata,AEW17
Digel et al. (2014),Lithobius sp2 {l},Oppiella subpectinata,AEW17
Digel et al. (2014),Lithobius sp1 {s},Oribatida sp. (juv),AEW17
Digel et al. (2014),Lithobius sp3 {xs},Oribatida sp. (juv),AEW17
Digel et al. (2014),Rhodacarellus kreuzi,Oribatida sp. (juv),AEW17
Digel et al. (2014),Veigaia nemorensis,Oribatida sp. (juv),AEW17
Digel et al. (2014),Lysigamasus jugincola,Oribatida sp. (juv),AEW17
Digel et al. (2014),Lysigamasus minorleitneriae,Oribatida sp. (juv),AEW17
Digel et al. (2014),Lysigamasus truncellus,Oribatida sp. (juv),AEW17
Digel et al. (2014),Lithobius piceus,Othius sp. (juv) {s},AEW17
Digel et al. (2014),Lithobius aulacopus,Othius sp. (juv) {s},AEW17
Digel et al. (2014),Lithobius mutabilis,Othius sp. (juv) {s},AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Othius sp. (juv) {s},AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Othius sp. (juv) {s},AEW17
Digel et al. (2014),Lithobius sp.,Othius sp. (juv) {s},AEW17
Digel et al. (2014),Geophilus ribauti,Othius sp. (juv) {s},AEW17
Digel et al. (2014),Strigamia acuminata,Othius sp. (juv) {s},AEW17
Digel et al. (2014),Gyrohypnus sp. (juv),Othius sp. (juv) {s},AEW17
Digel et al. (2014),Amaurobius sp. (juv),Othius sp. (juv) {s},AEW17
Digel et al. (2014),Diplocephalus picinus,Othius sp. (juv) {s},AEW17
Digel et al. (2014),Harpactea lepida (juv) small,Othius sp. (juv) {s},AEW17
Digel et al. (2014),Microneta viaria,Othius sp. (juv) {s},AEW17
Digel et al. (2014),Neobisium sp.,Othius sp. (juv) {s},AEW17
Digel et al. (2014),Robertus lividus,Othius sp. (juv) {s},AEW17
Digel et al. (2014),Saloca diceros,Othius sp. (juv) {s},AEW17
Digel et al. (2014),Tapinocyba pallens,Othius sp. (juv) {s},AEW17
Digel et al. (2014),Diplostyla concolor,Othius sp. (juv) {s},AEW17
Digel et al. (2014),Centromerus brevivulvatus,Othius sp. (juv) {s},AEW17
Digel et al. (2014),Centromerus cavernarum,Othius sp. (juv) {s},AEW17
Digel et al. (2014),Clubionidae (juv),Othius sp. (juv) {s},AEW17
Digel et al. (2014),Trogulus sp. (juv),Othius sp. (juv) {s},AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Othius sp. (juv) {s},AEW17
Digel et al. (2014),Geophilus studeri (juv),Othius sp. (juv) {s},AEW17
Digel et al. (2014),Geophilus ribauti (juv),Othius sp. (juv) {s},AEW17
Digel et al. (2014),Geophilus studeri,Othius sp. (juv) {s},AEW17
Digel et al. (2014),Lithobius tricuspis,Othius sp. (juv) {s},AEW17
Digel et al. (2014),Philonthus carbonarius,Othius sp. (juv) {s},AEW17
Digel et al. (2014),Lithobius sp2 {l},Othius sp. (juv) {s},AEW17
Digel et al. (2014),Athous subfuscus (juv) {l},Othius sp. (juv) {s},AEW17
Digel et al. (2014),Campodea sp. {l},Othius sp. (juv) {s},AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Othius sp. (juv) {s},AEW17
Digel et al. (2014),Othius sp. (juv) {s},Othius sp. (juv) {s},AEW17
Digel et al. (2014),Staphylinidae spec,Othius sp. (juv) {s},AEW17
Digel et al. (2014),Agelenidae sp. (juv),Othius sp. (juv) {s},AEW17
Digel et al. (2014),Harpactea lepida (juv) large,Othius sp. (juv) {s},AEW17
Digel et al. (2014),Harpactea lepida large,Othius sp. (juv) {s},AEW17
Digel et al. (2014),Walckenaeria furcillata,Othius sp. (juv) {s},AEW17
Digel et al. (2014),Euophrys frontalis,Othius sp. (juv) {s},AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Pantelozetes paolii,AEW17
Digel et al. (2014),Lithobius sp1 {s},Pantelozetes paolii,AEW17
Digel et al. (2014),Lithobius sp3 {xs},Pantelozetes paolii,AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Pantelozetes paolii,AEW17
Digel et al. (2014),Lithobius sp2 {l},Pantelozetes paolii,AEW17
Digel et al. (2014),Lithobius sp1 {s},Parisotoma notabilis,AEW17
Digel et al. (2014),Lithobius sp3 {xs},Parisotoma notabilis,AEW17
Digel et al. (2014),Pergamasinae (juv) {xs},Parisotoma notabilis,AEW17
Digel et al. (2014),Rhodacarellus kreuzi,Parisotoma notabilis,AEW17
Digel et al. (2014),Veigaia nemorensis,Parisotoma notabilis,AEW17
Digel et al. (2014),Veigaia nemorensis (juv),Parisotoma notabilis,AEW17
Digel et al. (2014),Lysigamasus jugincola,Parisotoma notabilis,AEW17
Digel et al. (2014),Vulgarogamasus kraepelini,Parisotoma notabilis,AEW17
Digel et al. (2014),Diplostyla concolor (juv),Parisotoma notabilis,AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Parisotoma notabilis,AEW17
Digel et al. (2014),Lysigamasus minorleitneriae,Parisotoma notabilis,AEW17
Digel et al. (2014),Lysigamasus truncellus,Parisotoma notabilis,AEW17
Digel et al. (2014),Lithobius sp2 {l},Parisotoma notabilis,AEW17
Digel et al. (2014),Linyphiidae cf Erigoniinae (juv) {m},Parisotoma notabilis,AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Pergamasinae (juv) {xs},AEW17
Digel et al. (2014),Lithobius sp1 {s},Pergamasinae (juv) {xs},AEW17
Digel et al. (2014),Lithobius sp3 {xs},Pergamasinae (juv) {xs},AEW17
Digel et al. (2014),Linyphiidae (juv),Pergamasinae (juv) {xs},AEW17
Digel et al. (2014),Robertus sp. (juv) {m},Pergamasinae (juv) {xs},AEW17
Digel et al. (2014),Pergamasinae (juv) {xs},Pergamasinae (juv) {xs},AEW17
Digel et al. (2014),Rhodacarellus kreuzi,Pergamasinae (juv) {xs},AEW17
Digel et al. (2014),Veigaia nemorensis,Pergamasinae (juv) {xs},AEW17
Digel et al. (2014),Veigaia nemorensis (juv),Pergamasinae (juv) {xs},AEW17
Digel et al. (2014),Lysigamasus jugincola,Pergamasinae (juv) {xs},AEW17
Digel et al. (2014),Vulgarogamasus kraepelini,Pergamasinae (juv) {xs},AEW17
Digel et al. (2014),Maro minutus,Pergamasinae (juv) {xs},AEW17
Digel et al. (2014),Centromerus brevivulvatus,Pergamasinae (juv) {xs},AEW17
Digel et al. (2014),Centromerus cavernarum,Pergamasinae (juv) {xs},AEW17
Digel et al. (2014),Diplostyla concolor (juv),Pergamasinae (juv) {xs},AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Pergamasinae (juv) {xs},AEW17
Digel et al. (2014),Lysigamasus minorleitneriae,Pergamasinae (juv) {xs},AEW17
Digel et al. (2014),Lysigamasus truncellus,Pergamasinae (juv) {xs},AEW17
Digel et al. (2014),Lithobius sp2 {l},Pergamasinae (juv) {xs},AEW17
Digel et al. (2014),Linyphiidae cf Erigoniinae (juv) {m},Pergamasinae (juv) {xs},AEW17
Digel et al. (2014),Othius sp. (juv) {s},Pergamasinae (juv) {xs},AEW17
Digel et al. (2014),Lithobius piceus,Philonthus carbonarius,AEW17
Digel et al. (2014),Lithobius aulacopus,Philonthus carbonarius,AEW17
Digel et al. (2014),Lithobius mutabilis,Philonthus carbonarius,AEW17
Digel et al. (2014),Lithobius sp.,Philonthus carbonarius,AEW17
Digel et al. (2014),Geophilus ribauti,Philonthus carbonarius,AEW17
Digel et al. (2014),Strigamia acuminata,Philonthus carbonarius,AEW17
Digel et al. (2014),Geophilus studeri (juv),Philonthus carbonarius,AEW17
Digel et al. (2014),Geophilus studeri,Philonthus carbonarius,AEW17
Digel et al. (2014),Lithobius tricuspis,Philonthus carbonarius,AEW17
Digel et al. (2014),Philonthus carbonarius,Philonthus carbonarius,AEW17
Digel et al. (2014),Abax parallelepipedus,Philonthus carbonarius,AEW17
Digel et al. (2014),Carabidae sp.,Philonthus carbonarius,AEW17
Digel et al. (2014),Abax sp.,Philonthus carbonarius,AEW17
Digel et al. (2014),Lithobius piceus,Phthiracarus compressus,AEW17
Digel et al. (2014),Lithobius aulacopus,Phthiracarus compressus,AEW17
Digel et al. (2014),Lithobius mutabilis,Phthiracarus compressus,AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Phthiracarus compressus,AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Phthiracarus compressus,AEW17
Digel et al. (2014),Lithobius sp1 {s},Phthiracarus compressus,AEW17
Digel et al. (2014),Lithobius sp.,Phthiracarus compressus,AEW17
Digel et al. (2014),Geophilus ribauti,Phthiracarus compressus,AEW17
Digel et al. (2014),Strigamia acuminata,Phthiracarus compressus,AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Phthiracarus compressus,AEW17
Digel et al. (2014),Geophilus studeri (juv),Phthiracarus compressus,AEW17
Digel et al. (2014),Geophilus ribauti (juv),Phthiracarus compressus,AEW17
Digel et al. (2014),Lithobius tricuspis,Phthiracarus compressus,AEW17
Digel et al. (2014),Lithobius sp2 {l},Phthiracarus compressus,AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Phthiracarus compressus,AEW17
Digel et al. (2014),Lithobius piceus,Phthiracarus ferrugineus,AEW17
Digel et al. (2014),Lithobius aulacopus,Phthiracarus ferrugineus,AEW17
Digel et al. (2014),Lithobius mutabilis,Phthiracarus ferrugineus,AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Phthiracarus ferrugineus,AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Phthiracarus ferrugineus,AEW17
Digel et al. (2014),Lithobius sp1 {s},Phthiracarus ferrugineus,AEW17
Digel et al. (2014),Lithobius sp.,Phthiracarus ferrugineus,AEW17
Digel et al. (2014),Geophilus ribauti,Phthiracarus ferrugineus,AEW17
Digel et al. (2014),Strigamia acuminata,Phthiracarus ferrugineus,AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Phthiracarus ferrugineus,AEW17
Digel et al. (2014),Geophilus studeri (juv),Phthiracarus ferrugineus,AEW17
Digel et al. (2014),Geophilus ribauti (juv),Phthiracarus ferrugineus,AEW17
Digel et al. (2014),Lithobius tricuspis,Phthiracarus ferrugineus,AEW17
Digel et al. (2014),Lithobius sp2 {l},Phthiracarus ferrugineus,AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Phthiracarus ferrugineus,AEW17
Digel et al. (2014),Lithobius aulacopus,Phthiracarus longulus,AEW17
Digel et al. (2014),Lithobius mutabilis,Phthiracarus longulus,AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Phthiracarus longulus,AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Phthiracarus longulus,AEW17
Digel et al. (2014),Lithobius sp1 {s},Phthiracarus longulus,AEW17
Digel et al. (2014),Lithobius sp3 {xs},Phthiracarus longulus,AEW17
Digel et al. (2014),Lithobius sp.,Phthiracarus longulus,AEW17
Digel et al. (2014),Geophilus ribauti,Phthiracarus longulus,AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Phthiracarus longulus,AEW17
Digel et al. (2014),Geophilus studeri (juv),Phthiracarus longulus,AEW17
Digel et al. (2014),Geophilus ribauti (juv),Phthiracarus longulus,AEW17
Digel et al. (2014),Lithobius tricuspis,Phthiracarus longulus,AEW17
Digel et al. (2014),Lithobius sp2 {l},Phthiracarus longulus,AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Phthiracarus longulus,AEW17
Digel et al. (2014),Lithobius piceus,Phthiracarus stramineus,AEW17
Digel et al. (2014),Lithobius aulacopus,Phthiracarus stramineus,AEW17
Digel et al. (2014),Lithobius mutabilis,Phthiracarus stramineus,AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Phthiracarus stramineus,AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Phthiracarus stramineus,AEW17
Digel et al. (2014),Lithobius sp1 {s},Phthiracarus stramineus,AEW17
Digel et al. (2014),Lithobius sp.,Phthiracarus stramineus,AEW17
Digel et al. (2014),Geophilus ribauti,Phthiracarus stramineus,AEW17
Digel et al. (2014),Strigamia acuminata,Phthiracarus stramineus,AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Phthiracarus stramineus,AEW17
Digel et al. (2014),Geophilus studeri (juv),Phthiracarus stramineus,AEW17
Digel et al. (2014),Geophilus ribauti (juv),Phthiracarus stramineus,AEW17
Digel et al. (2014),Lithobius tricuspis,Phthiracarus stramineus,AEW17
Digel et al. (2014),Lithobius sp2 {l},Phthiracarus stramineus,AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Phthiracarus stramineus,AEW17
Digel et al. (2014),Lithobius piceus,Phyllobius callacartus,AEW17
Digel et al. (2014),Lithobius aulacopus,Phyllobius callacartus,AEW17
Digel et al. (2014),Lithobius mutabilis,Phyllobius callacartus,AEW17
Digel et al. (2014),Lithobius sp.,Phyllobius callacartus,AEW17
Digel et al. (2014),Geophilus ribauti,Phyllobius callacartus,AEW17
Digel et al. (2014),Strigamia acuminata,Phyllobius callacartus,AEW17
Digel et al. (2014),Geophilus studeri (juv),Phyllobius callacartus,AEW17
Digel et al. (2014),Geophilus studeri,Phyllobius callacartus,AEW17
Digel et al. (2014),Lithobius tricuspis,Phyllobius callacartus,AEW17
Digel et al. (2014),Abax parallelepipedus,Phyllobius callacartus,AEW17
Digel et al. (2014),Carabidae sp.,Phyllobius callacartus,AEW17
Digel et al. (2014),Abax sp.,Phyllobius callacartus,AEW17
Digel et al. (2014),Sminthurinus aureus,plants,AEW17
Digel et al. (2014),omnivorous nematodes,plants,AEW17
Digel et al. (2014),Scutigerella immaculata {m},plants,AEW17
Digel et al. (2014),Scolopendrella cf. subnuda {m},plants,AEW17
Digel et al. (2014),Campodea sp. {l},plants,AEW17
Digel et al. (2014),Helicodonta obvoluta,plants,AEW17
Digel et al. (2014),Helicodonta obvoluta (juv),plants,AEW17
Digel et al. (2014),Monachoides incarnatus,plants,AEW17
Digel et al. (2014),Discus rotundatus (juv),plants,AEW17
Digel et al. (2014),Phyllobius callacartus,plants,AEW17
Digel et al. (2014),Elateridae sp.,plants,AEW17
Digel et al. (2014),Rhynchaenus fagi,plants,AEW17
Digel et al. (2014),Lithobius piceus,Porcellio conspersum,AEW17
Digel et al. (2014),Lithobius aulacopus,Porcellio conspersum,AEW17
Digel et al. (2014),Lithobius mutabilis,Porcellio conspersum,AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Porcellio conspersum,AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Porcellio conspersum,AEW17
Digel et al. (2014),Lithobius sp.,Porcellio conspersum,AEW17
Digel et al. (2014),Geophilus ribauti,Porcellio conspersum,AEW17
Digel et al. (2014),Strigamia acuminata,Porcellio conspersum,AEW17
Digel et al. (2014),Trogulus sp. (juv),Porcellio conspersum,AEW17
Digel et al. (2014),Geophilus studeri (juv),Porcellio conspersum,AEW17
Digel et al. (2014),Geophilus ribauti (juv),Porcellio conspersum,AEW17
Digel et al. (2014),Geophilus studeri,Porcellio conspersum,AEW17
Digel et al. (2014),Lithobius tricuspis,Porcellio conspersum,AEW17
Digel et al. (2014),Philonthus carbonarius,Porcellio conspersum,AEW17
Digel et al. (2014),Athous subfuscus (juv) {l},Porcellio conspersum,AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Porcellio conspersum,AEW17
Digel et al. (2014),Carabidae sp.,Porcellio conspersum,AEW17
Digel et al. (2014),Abax sp.,Porcellio conspersum,AEW17
Digel et al. (2014),Stenaphorura denisi,predacious nematodes,AEW17
Digel et al. (2014),Gyrohypnus sp. (juv),predacious nematodes,AEW17
Digel et al. (2014),Pergamasinae (juv) {xs},predacious nematodes,AEW17
Digel et al. (2014),Rhodacarellus kreuzi,predacious nematodes,AEW17
Digel et al. (2014),Trachytes aegrota,predacious nematodes,AEW17
Digel et al. (2014),Uropoda cassidea,predacious nematodes,AEW17
Digel et al. (2014),Uropoda cassidea (juv),predacious nematodes,AEW17
Digel et al. (2014),Veigaia nemorensis,predacious nematodes,AEW17
Digel et al. (2014),Veigaia nemorensis (juv),predacious nematodes,AEW17
Digel et al. (2014),Dissorhina ornata,predacious nematodes,AEW17
Digel et al. (2014),Hypochthonius rufulus,predacious nematodes,AEW17
Digel et al. (2014),Oribatida sp. (juv),predacious nematodes,AEW17
Digel et al. (2014),Oppiella falcata,predacious nematodes,AEW17
Digel et al. (2014),Oppiella nova,predacious nematodes,AEW17
Digel et al. (2014),Oppiella subpectinata,predacious nematodes,AEW17
Digel et al. (2014),predacious nematodes,predacious nematodes,AEW17
Digel et al. (2014),omnivorous nematodes,predacious nematodes,AEW17
Digel et al. (2014),Lysigamasus jugincola,predacious nematodes,AEW17
Digel et al. (2014),Vulgarogamasus kraepelini,predacious nematodes,AEW17
Digel et al. (2014),Suctobelbella sp.,predacious nematodes,AEW17
Digel et al. (2014),Lysigamasus minorleitneriae,predacious nematodes,AEW17
Digel et al. (2014),Lysigamasus truncellus,predacious nematodes,AEW17
Digel et al. (2014),Mesaphorura sylvatica,predacious nematodes,AEW17
Digel et al. (2014),Neanura muscorum,predacious nematodes,AEW17
Digel et al. (2014),Athous subfuscus (juv) {l},predacious nematodes,AEW17
Digel et al. (2014),Trachytes aegrota (juv) {s},predacious nematodes,AEW17
Digel et al. (2014),Trachytes pauperior{s},predacious nematodes,AEW17
Digel et al. (2014),Othius sp. (juv) {s},predacious nematodes,AEW17
Digel et al. (2014),Veigaia nemorensis,Protaphorura armata,AEW17
Digel et al. (2014),Veigaia nemorensis (juv),Protaphorura armata,AEW17
Digel et al. (2014),Lysigamasus jugincola,Protaphorura armata,AEW17
Digel et al. (2014),Vulgarogamasus kraepelini,Protaphorura armata,AEW17
Digel et al. (2014),Lysigamasus minorleitneriae,Protaphorura armata,AEW17
Digel et al. (2014),Lysigamasus truncellus,Protaphorura armata,AEW17
Digel et al. (2014),Campodea sp. {l},Protaphorura armata,AEW17
Digel et al. (2014),Veigaia nemorensis,Protaphorura sp.,AEW17
Digel et al. (2014),Veigaia nemorensis (juv),Protaphorura sp.,AEW17
Digel et al. (2014),Lysigamasus jugincola,Protaphorura sp.,AEW17
Digel et al. (2014),Vulgarogamasus kraepelini,Protaphorura sp.,AEW17
Digel et al. (2014),Lysigamasus minorleitneriae,Protaphorura sp.,AEW17
Digel et al. (2014),Lysigamasus truncellus,Protaphorura sp.,AEW17
Digel et al. (2014),Campodea sp. {l},Protaphorura sp.,AEW17
Digel et al. (2014),Lithobius sp1 {s},Quadroppia hammerae,AEW17
Digel et al. (2014),Lithobius sp3 {xs},Quadroppia hammerae,AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Quadroppia hammerae,AEW17
Digel et al. (2014),Lithobius sp2 {l},Quadroppia hammerae,AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Rhodacarellus kreuzi,AEW17
Digel et al. (2014),Lithobius sp1 {s},Rhodacarellus kreuzi,AEW17
Digel et al. (2014),Lithobius sp3 {xs},Rhodacarellus kreuzi,AEW17
Digel et al. (2014),Linyphiidae (juv),Rhodacarellus kreuzi,AEW17
Digel et al. (2014),Robertus sp. (juv) {m},Rhodacarellus kreuzi,AEW17
Digel et al. (2014),Rhodacarellus kreuzi,Rhodacarellus kreuzi,AEW17
Digel et al. (2014),Veigaia nemorensis,Rhodacarellus kreuzi,AEW17
Digel et al. (2014),Veigaia nemorensis (juv),Rhodacarellus kreuzi,AEW17
Digel et al. (2014),Lysigamasus jugincola,Rhodacarellus kreuzi,AEW17
Digel et al. (2014),Vulgarogamasus kraepelini,Rhodacarellus kreuzi,AEW17
Digel et al. (2014),Maro minutus,Rhodacarellus kreuzi,AEW17
Digel et al. (2014),Centromerus brevivulvatus,Rhodacarellus kreuzi,AEW17
Digel et al. (2014),Centromerus cavernarum,Rhodacarellus kreuzi,AEW17
Digel et al. (2014),Diplostyla concolor (juv),Rhodacarellus kreuzi,AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Rhodacarellus kreuzi,AEW17
Digel et al. (2014),Lysigamasus minorleitneriae,Rhodacarellus kreuzi,AEW17
Digel et al. (2014),Lysigamasus truncellus,Rhodacarellus kreuzi,AEW17
Digel et al. (2014),Lithobius sp2 {l},Rhodacarellus kreuzi,AEW17
Digel et al. (2014),Linyphiidae cf Erigoniinae (juv) {m},Rhodacarellus kreuzi,AEW17
Digel et al. (2014),Othius sp. (juv) {s},Rhodacarellus kreuzi,AEW17
Digel et al. (2014),Lithobius piceus,Rhynchaenus fagi,AEW17
Digel et al. (2014),Lithobius aulacopus,Rhynchaenus fagi,AEW17
Digel et al. (2014),Lithobius mutabilis,Rhynchaenus fagi,AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Rhynchaenus fagi,AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Rhynchaenus fagi,AEW17
Digel et al. (2014),Lithobius sp.,Rhynchaenus fagi,AEW17
Digel et al. (2014),Geophilus ribauti,Rhynchaenus fagi,AEW17
Digel et al. (2014),Strigamia acuminata,Rhynchaenus fagi,AEW17
Digel et al. (2014),Gyrohypnus sp. (juv),Rhynchaenus fagi,AEW17
Digel et al. (2014),Amaurobius sp. (juv),Rhynchaenus fagi,AEW17
Digel et al. (2014),Diplocephalus picinus,Rhynchaenus fagi,AEW17
Digel et al. (2014),Harpactea lepida (juv) small,Rhynchaenus fagi,AEW17
Digel et al. (2014),Microneta viaria,Rhynchaenus fagi,AEW17
Digel et al. (2014),Neobisium sp.,Rhynchaenus fagi,AEW17
Digel et al. (2014),Robertus lividus,Rhynchaenus fagi,AEW17
Digel et al. (2014),Saloca diceros,Rhynchaenus fagi,AEW17
Digel et al. (2014),Diplostyla concolor,Rhynchaenus fagi,AEW17
Digel et al. (2014),Clubionidae (juv),Rhynchaenus fagi,AEW17
